Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
machine learning qualifications,USA,Phrase match,existing searches,0.4099999961675191,0.7638905616,0.2692636819079224,0.7638904,1.7597225343557454e-07,0.06374501,1.9794722824893998
machine learning qualifications,USA,Broad match,existing searches,0.4099999961676992,0.7796786764300003,0.2692635992205276,0.7796786,9.32848587265056e-08,0.06374502,1.979472890360797
machine learning que es y como funciona,USA,Exact match,existing searches,0.4099999961676938,0.7841964432300003,0.2692635723651321,0.7841964,6.642946315249533e-08,0.06374496,1.9794730877863893
machine learning que es y como funciona,USA,Phrase match,existing searches,0.4099999961675316,0.9246409378300002,0.2692637286434463,0.9246407,2.227077773309105e-07,0.06374502,1.9794719389167308
machine learning que es y como funciona,USA,Broad match,existing searches,0.4099999961676936,0.9523665405300004,0.3450064755466325,0.95236635,1.884487016434733e-07,0.06374502,1.5448985245088807
machine learning simulation,USA,Exact match,existing searches,0.4099999961676941,1.4390914596999995,0.2692638792480344,1.4390911,3.733123654647841e-07,0.06374502,1.9794708317598941
machine learning simulation,USA,Phrase match,existing searches,0.4099999961676992,1.6502983221999998,0.2692637095443602,1.6502981,2.036086912404756e-07,0.06374502,1.9794720793230374
machine learning simulation,USA,Broad match,existing searches,0.4099999961676934,1.70672476883,0.3450063526160107,1.7067248,5.913435074944573e-09,0.06374502,1.5448990749779792
machine learning stanford free online course,USA,Exact match,new,0.4099999961676936,0.6646689258300004,0.273439236708754,0.66466874,1.8698798986971362e-07,0.0,1.9492447442197607
machine learning stanford free online course,USA,Phrase match,new,0.4099999961676936,0.8758757883300001,0.2734393054236586,0.87587553,2.557028944139006e-07,0.0,1.949244254377357
machine learning stanford free online course,USA,Broad match,new,0.4099999961676939,0.8537446458600003,0.3491820295117337,0.85374445,1.986287075927962e-07,0.0,1.52642447196754
machine learning tools online,USA,Broad match,existing searches,0.4099999961676923,1.1481258616400003,0.3091509685468911,1.1481259,-2.527711395750032e-08,0.18234521,1.7240767432276574
machine learning training,USA,Phrase match,existing,0.5100000197725527,0.6237002838299998,0.2615555751965769,0.6237002,8.231861670093822e-08,0.2573238,2.5348342324801476
machine learning training,USA,Broad match,existing,0.5100000197725476,0.8118208759300004,0.3372983448974381,0.8118208,7.085721598354412e-08,0.25732374,1.9656189712579513
machine learning training program,USA,Phrase match,existing,0.5100000197725527,1.0757064503099998,0.2615556400683005,1.0757062,2.067949851358719e-07,0.25732374,2.534833603783838
machine learning udemy courses,USA,Broad match,new,0.4099999961676936,0.7460007271699998,0.2850896618299576,0.7460004,3.180437180283491e-07,0.0,1.869587243524498
master in ml,USA,Exact match,existing searches,0.409999996167695,0.5195230056099995,0.2692636956029042,0.5195228,2.194695576385186e-07,0.13872343,1.9794721818125962
master in ml,USA,Phrase match,existing searches,0.4099999961676992,0.7307298681100001,0.2692638239224543,0.7307296,2.881844629598618e-07,0.1387235,1.9794712384813657
master in ml,USA,Broad match,existing searches,0.4099999961676938,0.9069129723399998,0.2692637938350559,0.9069127,2.878993869970259e-07,0.1387235,1.9794714596664418
masters in machine learning online,USA,Broad match,existing searches,0.4099999961676932,1.30852085104,0.3091508721352758,1.3085208,5.7125205010777336e-08,0.18234521,1.7240772808972549
mathematics for machine learning,USA,Broad match,existing searches,0.8300000077022069,1.2379404169400008,0.4839781385739119,1.2379405,-1.3291046307983836e-07,0.22529382,2.229439563514679
matlab neural network,USA,Exact match,existing searches,0.4099999961676992,1.12308151186,0.2692638105202782,1.1230812,3.045846093119309e-07,0.0,1.979471337006385
matlab neural network,USA,Broad match,existing searches,0.4099999961676992,1.2473334661600002,0.2692636839029201,1.2473333,1.7796725115815093e-07,0.0,1.9794722678241896
mckinsey ai strategy,USA,Broad match,existing searches,0.5100000197725452,0.9624012363600004,0.3773295534300076,0.9624009,3.23121474909982e-07,0.06374502,1.7570848073719496
mind luster certificate,USA,Phrase match,existing searches,0.4099999961676992,0.58016080993,0.2692636980372997,0.5801606,1.921016308248369e-07,0.06374502,1.9794721639163377
mind luster certificate,USA,Broad match,existing searches,0.4099999961676934,0.6078864126300005,0.3450063853358416,0.60788625,1.578425554704666e-07,0.06374502,1.5448989284623242
mind luster come,USA,Exact match,existing searches,0.4099999961676938,0.5716920693299996,0.269263823785566,0.57169175,3.178498970690669e-07,0.06374502,1.9794712394876626
mind luster come,USA,Phrase match,existing searches,0.4099999961676992,0.6687619224299999,0.2692638173808666,0.6687616,3.1144519763159906e-07,0.06374502,1.9794712865713202
mind luster come,USA,Broad match,existing searches,0.4099999961676934,0.8568825145300003,0.3450065870817276,0.8568822,2.999837966921604e-07,0.06374502,1.5448980250679696
mit,USA,Broad match,existing searches,0.5100000197725525,1.3871887141600006,0.3773293906584136,1.3871887,4.1140591378052704e-08,0.0,1.757085565339687
mit ai online course,USA,Broad match,existing,0.4099999961675564,0.783138152940001,0.2855485647747178,0.7831379,2.3542138527510306e-07,0.06374502,1.866582643965769
mit ai programs,USA,Phrase match,existing searches,0.5100000197725527,0.9214443295599996,0.3359772890212117,0.9214441,2.1153708085197565e-07,0.0,1.973347745128274
mit ai programs,USA,Broad match,existing searches,0.5100000197725569,0.99800900636,0.3359771770028527,0.99800897,3.9914077043512464e-08,0.0,1.9733484030633863
mit application portal,USA,Broad match,existing searches,0.5100000197725532,0.8057261413800002,0.3015867180096389,0.80572593,2.092587233493149e-07,0.0,2.198372760179476
mit certificate programs,USA,Broad match,existing searches,0.5100000197725247,0.7747447459600002,0.3372984795472652,0.7747445,2.353093654372529e-07,0.0,1.9656181865811726
mit certifications,USA,Broad match,existing searches,0.5100000197725487,0.8083797662800004,0.377329555088823,0.80837953,2.353733231652555e-07,0.0,1.7570847996474694
mit classes online,USA,Broad match,existing searches,0.5100000197725425,0.8880565771400003,0.3773295292197732,0.88805634,2.39306595761768e-07,0.06374502,1.7570849201100958
mit course on machine learning,USA,Exact match,new,0.4099999961676928,0.8864976564900003,0.4019930163876138,0.8864973,3.3774534091701724e-07,0.0,1.325893668023491
mit course on machine learning,USA,Phrase match,new,0.4099999961676888,0.9128051416900004,0.4019929783370342,0.91280484,2.9969476122992944e-07,0.0,1.3258937935257264
mit course on machine learning,USA,Broad match,new,0.4099999961676935,0.9784500016900004,0.4019929184647501,0.9784498,1.8021783243504785e-07,0.0,1.3258939910025782
mit course online,USA,Broad match,existing searches,0.4099999961676497,0.7589378193600002,0.2532780007107081,0.7589376,2.2208521988087426e-07,0.06374502,2.1044069896411277
mit courseware,USA,Broad match,existing searches,0.5100000197725469,1.1019200860800002,0.3015867053808425,1.1019199,1.9662992700730802e-07,0.0,2.198372852235238
mit csail,USA,Broad match,existing searches,0.5100000197725532,1.0015398162800004,0.3773294586139848,1.0015397,1.0909616254828337e-07,0.0,1.7570852488953976
mit csail certificate,USA,Phrase match,existing searches,0.5100000197725527,0.4889295118699996,0.2615556436429946,0.48892936,1.5076503445676792e-07,0.0,2.53483356914014
mit csail certificate,USA,Broad match,existing searches,0.5100000197725525,0.75951990247,0.3372983312629535,0.7595198,8.702505371882553e-08,0.0,1.9656190507134523
mit cursos gratis,USA,Broad match,existing searches,0.5100000197725532,0.9967231735300004,0.3372985109399735,0.99672294,2.3689975137131122e-07,0.13872361,1.9656180036392403
mit data analytics,USA,Broad match,existing searches,0.5100000197725052,1.1704556816400007,0.3773296349824384,1.1704556,1.066506818414581e-07,0.06374502,1.7570844276122497
mit edx machine learning,USA,Exact match,existing searches,0.4099999961675422,0.7529236413400009,0.305250916616185,0.75292337,2.7193234708455805e-07,0.06374502,1.7461044865198097
mit edx machine learning,USA,Phrase match,existing searches,0.4099999961676914,0.8499934944400003,0.3052509102114846,0.8499932,2.655276467589119e-07,0.06374502,1.7461045231567847
mit edx machine learning,USA,Broad match,existing searches,0.4099999961676936,1.2809788744400004,0.380993561024473,1.2809788,7.55737283864022e-08,0.06374502,1.3989737610913708
mit free machine learning course,USA,Exact match,new,0.4099999961676928,0.8334535988000003,0.4019930096295443,0.8334533,3.011849489809038e-07,0.0,1.3258936903136338
mit free machine learning course,USA,Phrase match,new,0.4099999961676888,0.859761084,0.4019929715789642,0.85976076,3.2273901362511737e-07,0.0,1.325893815815875
mit free machine learning course,USA,Broad match,new,0.4099999961676938,0.9254059440000004,0.4019928819043582,0.92540574,2.03262085274325e-07,0.0,1.3258941115897989
mit free online courses machine learning with python,USA,Exact match,existing searches,0.4099999961676879,0.7673568407199993,0.4338045695922985,0.7673565,3.257892742247748e-07,0.18234521,1.228663855521214
mit free online courses machine learning with python,USA,Phrase match,existing searches,0.4099999961676923,0.86442669382,0.4338046227922443,0.8644264,3.193845752313962e-07,0.18234527,1.2286637048431406
mit free online courses machine learning with python,USA,Broad match,existing searches,0.4099999961676933,1.0026905407500004,0.5095473696779942,1.0026902,3.447127079336809e-07,0.18234527,1.046026388782711
mit free online courses machine learning with python,A,Broad match,existing searches,0.409999996167693,1.4437547780500002,0.5095468617902346,1.4437548,-1.4163439754355522e-08,0.118165374,1.046027431403201
mit ia,USA,Phrase match,existing searches,0.2599999884175554,1.00252358587,0.0742574182293138,1.0025234,1.6362878896281077e-07,0.0,4.551733591101251
mit ia,USA,Broad match,existing searches,0.5100000197725525,0.9749295542900004,0.3773294518653789,0.97492933,2.215568462027307e-07,0.0,1.7570852803211845
mit introduction to machine learning,USA,Exact match,existing searches,0.4099999961676936,0.7446707164600002,0.2734393154933559,0.74467045,2.657725917121212e-07,0.06374502,1.9492441825943376
mit introduction to machine learning,USA,Phrase match,existing searches,0.4099999961676936,0.8417405695600001,0.2734393090886561,0.8417403,2.593678919415865e-07,0.06374502,1.9492442282509912
mit introduction to machine learning,USA,Broad match,existing searches,0.4099999961676643,1.0787002357600002,0.2734392198679714,1.0787001,1.701472072124233e-07,0.06374502,1.9492448642711886
mit machine learning classes,USA,Phrase match,existing searches,0.5100000197725509,0.9524862227899996,0.397490745590445,0.95248604,1.845819916912461e-07,0.0,1.6679634257131586
mit machine learning classes,USA,Broad match,existing searches,0.5100000197725496,1.0181310827899996,0.3974906857181612,1.018131,6.510506311840913e-08,0.0,1.6679636769511912
mit machine learning course free,USA,Exact match,existing searches,0.4099999961676928,0.8864976564900001,0.4019930163876136,0.8864973,3.377453406949727e-07,0.07497847,1.3258936680234918
mit machine learning course free,USA,Phrase match,existing searches,0.4099999961676897,0.9128051416900004,0.4019929783370339,0.91280484,2.996947610078849e-07,0.074978456,1.3258937935257302
mit machine learning course free,USA,Broad match,existing searches,0.409999996167687,0.9784500016900004,0.4019929184647502,0.9784498,1.8021783254607018e-07,0.07497847,1.325893991002557
mit machine learning course online,USA,Exact match,existing searches,0.4099999961676914,0.9010550162300008,0.401993014524831,0.9010547,3.358825581001313e-07,0.0,1.3258936741675038
mit machine learning course online,USA,Phrase match,existing searches,0.4099999961676808,0.9981248693300002,0.4019930081201308,0.9981246,2.698732131101167e-07,0.0,1.325893695292094
mit machine learning course online,USA,Broad match,existing searches,0.4099999961676919,0.9759937268600004,0.4777357322082061,0.9759935,2.127990264000346e-07,0.0,1.1156795673506543
mit machine learning course online,A,Broad match,existing searches,0.4099999961676937,1.3045922401600003,0.4777353289775969,1.3045924,-1.3082693794963518e-07,0.0,1.1156805090355721
mit machine learning courses,USA,Phrase match,existing searches,0.4099999961676937,0.8324236436899999,0.2734392448481419,0.83242345,1.951273778111329e-07,0.0,1.9492446861971493
mit machine learning courses,USA,Broad match,existing searches,0.4099999961675422,0.8980685036900002,0.2734391849758584,0.89806837,1.3525509423573112e-07,0.0,1.9492451130033273
mit machine learning free course,USA,Exact match,new,0.4099999961676928,0.8334535988000001,0.4019930096295442,0.8334533,3.0118494886988145e-07,0.07497847,1.325893690313634
mit machine learning free course,USA,Phrase match,new,0.4099999961676888,0.8597610840000005,0.4019929715789647,0.85976076,3.227390141802289e-07,0.07497847,1.3258938158158735
mit machine learning free course,USA,Broad match,new,0.4099999961676935,0.925405944,0.4019928819043579,0.92540574,2.032620849412581e-07,0.07497847,1.325894111589799
mit machine learning online course,USA,Exact match,existing searches,0.4099999961676894,0.8374436320600007,0.401993018561313,0.83744323,3.995236848020056e-07,0.0,1.3258936608539675
mit machine learning online course,USA,Phrase match,existing searches,0.4099999961676808,0.9778881266600004,0.4019929960256925,0.9778878,3.173834195457914e-07,0.0,1.325893735183186
mit machine learning online course,USA,Broad match,existing searches,0.4099999961676919,0.9557569841900008,0.4777357201137677,0.9557568,2.0070458806031866e-07,0.0,1.1156795955953873
mit machine learning online course,A,Broad match,existing searches,0.4099999961676928,1.2843554974900004,0.4777353764878032,1.2843556,-1.429213765113957e-07,0.0,1.1156803980824903
mit masters online,USA,Broad match,existing searches,0.4099999961676937,0.81735968753,0.2850896136393139,0.81735945,2.400507519428885e-07,0.18234521,1.869587559553594
mit micro master data science,USA,Broad match,existing searches,0.4099999961676923,1.0777312442199998,0.2850897237198166,1.077731,2.309219651053241e-07,0.25732374,1.869586837657562
mit micromaster data science,USA,Broad match,existing searches,0.4099999961676937,0.6389544321399998,0.2850896729332279,0.63895416,2.695423435561395e-07,0.07497847,1.8695871707104528
mit ocw machine learning,USA,Broad match,existing searches,0.4099999961676923,0.8811028523900003,0.2876685185887307,0.8811027,1.7123002715724317e-07,0.0,1.8528269886216184
mit online application,USA,Broad match,existing searches,0.5100000197725194,0.74813448397,0.3372984727986591,0.74813426,2.2856075931887442e-07,0.0,1.965618225908881
mit online certificate,USA,Broad match,existing searches,0.4099999961674143,0.7306920222400004,0.213246934807139,0.7306919,1.124499613425201e-07,0.18234527,2.4994497365211132
mit online certificate programs,USA,Broad match,existing searches,0.5100000197725525,0.5603636571700001,0.337298370295229,0.56036353,1.260573292416467e-07,0.0,1.9656188232513858
mit online course machine learning,USA,Exact match,existing searches,0.4099999961676945,0.8594718812400013,0.3052509067946582,0.85947156,3.217154651569132e-07,0.0,1.746104542701821
mit online course machine learning,USA,Phrase match,existing searches,0.4099999961675706,0.9999163758399996,0.3052508842590365,0.9999162,1.7997055390406302e-07,0.0,1.7461046716101791
mit online course machine learning,USA,Broad match,existing searches,0.4099999961676934,0.9532732776700004,0.380993645578478,0.95327306,2.1973237818162522e-07,0.0,1.3989734506168106
mit online courses data science,USA,Broad match,existing searches,0.4099999961676881,0.7962480153300007,0.2850896682001789,0.7962477,2.946116168800472e-07,0.18234526,1.8695872017492499
mit online courses machine learning,USA,Exact match,new,0.4099999961676936,0.8594718812400013,0.3052509067946582,0.85947156,3.217154651569132e-07,0.0,1.7461045427018171
mit online courses machine learning,USA,Phrase match,new,0.4099999961675706,0.9999163758399996,0.3052508842590365,0.9999162,1.7997055390406302e-07,0.0,1.7461046716101791
mit online courses machine learning,USA,Broad match,new,0.409999996167691,0.9532732776700004,0.380993645578478,0.95327306,2.1973237818162522e-07,0.0,1.3989734506168023
mit online machine learning,USA,Broad match,existing searches,0.4099999961676967,0.9016673833400002,0.3091510206729164,0.9016672,2.056628456426069e-07,0.0,1.7240764525306966
mit online machine learning course,USA,Exact match,new,0.4099999961676938,0.6719338503700009,0.401992967448782,0.67193353,3.186088314288682e-07,0.0,1.3258938294384754
mit online machine learning course,USA,Phrase match,new,0.4099999961676861,0.8123783449699999,0.4019930045178057,0.81237805,2.960732103929331e-07,0.0,1.3258937071736618
mit online machine learning course,USA,Broad match,new,0.4099999961676938,0.7657352468000005,0.4777357658372472,0.7657349,3.3583503467049525e-07,0.0,1.1156794888151245
mit online machine learning course,A,Broad match,new,0.4099999961676923,1.2067994841000007,0.4777353771587775,1.2067995,-2.3041112573451983e-08,0.0,1.1156803965155275
mit online master degree,USA,Phrase match,existing searches,0.4099999961676992,1.0961601531099998,0.2692637240481101,1.0961599,2.181124412192759e-07,0.1823453,1.9794719726998071
mit online master degree,USA,Broad match,existing searches,0.409999996167528,1.07402901064,0.3450063885315404,1.0740288,1.6103825428714913e-07,0.18234529,1.5448989141517293
mit online programs,USA,Broad match,existing searches,0.5100000197725372,0.7747447459600002,0.3372984795472652,0.7747445,2.353093654372529e-07,0.0,1.9656181865812206
mit professional education,USA,Exact match,existing searches,0.4099999961676938,0.6954661133199995,0.2692636969000166,0.6954659,1.909643476682988e-07,0.06374502,1.9794721722769641
mit professional education,USA,Phrase match,existing searches,0.5100000197725525,0.8356043940199994,0.3933152204169415,0.8356042,2.031935834034826e-07,0.06374502,1.6856709104760608
mit professional education,USA,Broad match,existing searches,0.5100000197725526,0.8633299967200002,0.4690579673201284,0.8633298,1.6893450827115688e-07,0.06374502,1.4134714084321822
mit professional education data science,USA,Exact match,existing searches,0.409999996167612,0.6278306237300001,0.26926368389922,0.62783045,1.779635511178768e-07,0.0637449,1.9794722678509695
mit professional education data science,USA,Phrase match,existing searches,0.5100000197725525,0.6972065365300004,0.3933151757702653,0.6972064,1.5854690715855213e-07,0.06374502,1.6856711018228685
mit professional education data science,USA,Broad match,existing searches,0.5100000197725452,0.7358519560300003,0.4690578705273758,0.7358519,7.214175568037717e-08,0.06374502,1.4134717001100054
mit remote courses,USA,Broad match,existing searches,0.5100000197725416,0.6012983279699997,0.4091411637539581,0.601298,3.5338351289659897e-07,0.07497847,1.6204676635837283
mit robotics courses,USA,Phrase match,existing searches,0.5100000197725514,0.5925962525700004,0.3574597883318335,0.592596,2.5809749670813176e-07,0.07497847,1.8547541495460387
mit robotics courses,USA,Broad match,existing searches,0.5100000197725532,0.90110590047,0.3574596840774829,0.90110576,1.3894198491737344e-07,0.07497847,1.8547546904914942
mit rsi summer program,USA,Broad match,existing searches,0.5100000197725532,0.7065803262700006,0.33729852766885,0.70658004,2.834309502652843e-07,0.0,1.9656179061511752
mit summer courses,USA,Phrase match,existing searches,0.2599999884175554,0.3389438170699999,0.0742575604228898,0.33894354,2.7602004259996704e-07,0.0,4.551724875123071
mit summer courses,USA,Broad match,existing searches,0.5100000197725528,0.59399867749,0.3773294458367865,0.59399843,2.4533057618736365e-07,0.0,1.7570853083941367
mit summer research program,USA,Broad match,existing searches,0.5100000197725532,0.9929723902600004,0.3773296042339993,0.99297214,2.5471617703942684e-07,0.25732374,1.7570845707965246
mit university online courses,USA,Broad match,existing searches,0.4099999961676905,0.9902829948600004,0.2850895944770049,0.9902829,1.0167915331926737e-07,0.0,1.8695876852179851
mit zoom classes,USA,Broad match,existing searches,0.510000019772553,0.6693037802900003,0.3773295635904,0.66930354,2.43874900163199e-07,0.07497847,1.7570847600587716
mitx edx,USA,Broad match,existing searches,0.409999996167687,1.2419435697400003,0.2532778101765545,1.2419436,-2.805357857127433e-08,0.0,2.104408572730672
mitx machine learning,USA,Exact match,existing searches,0.4099999961676936,0.7975689455700007,0.285579173250207,0.79756874,2.0710945991542218e-07,0.0,1.8663825829869594
mitx machine learning,USA,Phrase match,existing searches,0.4099999961676935,0.8238764307700003,0.2855791351996267,0.82387626,1.6905887967322286e-07,0.0,1.8663828316638809
mitx machine learning,USA,Broad match,existing searches,0.4099999961676936,0.8650093350700008,0.2855791125587092,0.8650092,1.4641796219905245e-07,0.0,1.866382979632055
mitx machine learning with python,USA,Exact match,existing searches,0.4099999961676936,0.7361235035400003,0.2816483689288706,0.73612326,2.397040933521666e-07,0.06374502,1.8924306114217522
mitx machine learning with python,USA,Phrase match,existing searches,0.4099999961676975,0.8331933566400005,0.2816483327218486,0.8331931,2.332993938036765e-07,0.06374508,1.8924308547013098
mitx machine learning with python,USA,Broad match,existing searches,0.4099999961676643,1.0701530228400007,0.2816483031058088,1.0701529,1.4407870918553558e-07,0.06374502,1.8924310536951032
mitx on edx,USA,Phrase match,existing searches,0.4099999961676541,1.1311140599699998,0.1775351706000352,1.1311139,1.7313680888975116e-07,0.0,3.002222000387368
mitx on edx,USA,Broad match,existing searches,0.5100000197725469,1.2583792441700006,0.3773294323299432,1.2583792,2.3207476163022992e-08,0.0,1.757085371290551
mitx online,USA,Broad match,existing searches,0.4099999961676264,1.01791145687,0.2532779205311939,1.0179114,2.2696416079881487e-08,0.0,2.1044076558275027
mitx systems engineering,USA,Exact match,existing searches,0.4099999961676501,0.8707654471900004,0.2734392877127665,0.87076527,1.7838735755226764e-07,0.0,1.9492443806313358
mitx systems engineering,USA,Phrase match,existing searches,0.5100000197725514,0.94014135999,0.3974907795838109,0.94014114,2.1857535759117765e-07,0.0,1.6679632830691191
mitx systems engineering,USA,Broad match,existing searches,0.5100000197725371,0.9812742642900004,0.3974907569428934,0.98127407,1.959344400059848e-07,0.0,1.6679633780756062
ml model,USA,Exact match,existing,0.4099999961676938,0.6679154180999998,0.2692635797973874,0.66791534,7.386171851919698e-08,0.06374502,1.9794730331486645
ml model,USA,Phrase match,existing,0.4099999961676916,0.8791222805999998,0.269263708116937,0.8791221,2.021812680608193e-07,0.06374502,1.9794720898165956
modeling and simulation,USA,Exact match,existing searches,0.4099999961676992,0.8091979940899994,0.269263835764804,0.80919766,3.29829135115034e-07,0.0,1.979471151423293
modeling and simulation,USA,Phrase match,existing searches,0.4099999961676941,0.9062678471900004,0.2692638293601053,0.9062675,3.234244363437e-07,0.0,1.97947119850689
modeling and simulation,USA,Broad match,existing searches,0.409999996167699,0.8841367047200002,0.3450065534481801,0.88413644,2.6635024918952865e-07,0.0,1.5448981756749882
mooc courses,USA,Phrase match,existing searches,0.4099999961676992,0.8220379652500005,0.2692637147426457,0.82203776,2.088069768202417e-07,0.0,1.9794720411082296
mooc courses,USA,Broad match,existing searches,0.510000019772553,0.8058814215500006,0.3880748557884345,0.80588126,1.5972443911937972e-07,0.0,1.7084333494303081
nasa online courses,USA,Exact match,existing searches,0.4099999961676992,1.0421438222299997,0.2692638640772284,1.0421435,3.581415595199644e-07,0.06374502,1.9794709432868334
nasa online courses,USA,Phrase match,existing searches,0.4099999961676992,1.1392136753300004,0.2692637384632401,1.1392134,2.3252757119784922e-07,0.06374502,1.9794718667280713
nasa online courses,USA,Broad match,existing searches,0.4099999961676934,0.8034346641300001,0.345006519675044,0.80343443,2.3257711312396625e-07,0.06374502,1.5448983269070549
neural network online learning,USA,Exact match,existing searches,0.4099999961676959,0.4702968901000006,0.2692636108002646,0.47029683,6.016111209206089e-08,0.06374496,1.9794728052331418
neural network online learning,USA,Phrase match,existing searches,0.4099999961676992,0.6815037526000001,0.2692637242186524,0.68150353,2.1828298346626698e-07,0.06374502,1.9794719714460782
neural network online learning,USA,Broad match,existing searches,0.4099999961676934,0.8197675995300004,0.3450064711044023,0.8197674,1.8400647139316106e-07,0.06374502,1.5448985444006655
neural network softwares,USA,Exact match,existing searches,0.4099999961675706,1.0805767829900006,0.2734390552525738,1.0805768,5.531809676995181e-09,0.07497847,1.9492460377524101
neural network softwares,USA,Phrase match,existing searches,0.409999996167691,1.1068842681899995,0.2734390768066379,1.1068842,2.7085873766097292e-08,0.07497847,1.9492458841020317
neural network softwares,USA,Broad match,existing searches,0.4099999961676939,1.14552968769,0.3491818907730382,1.1455297,-5.931927749003307e-08,0.07497847,1.5264250784541467
octave machine learning,USA,Exact match,existing searches,0.4099999961676992,1.3219064422600006,0.2692636199943756,1.3219063,1.1405870670166965e-07,0.0,1.9794727376432895
octave machine learning,USA,Phrase match,existing searches,0.4099999961676992,1.34821392746,0.2692635223391504,1.3482139,1.6403481462035074e-08,0.0,1.9794734555491322
octave machine learning,USA,Broad match,existing searches,0.4099999961677107,1.2805099909600002,0.3450062697228175,1.2805101,-7.697975812348545e-08,0.0,1.544899446164393
online ai and machine learning courses,USA,Broad match,new,0.4099999961676925,1.0132635099400005,0.309150920580717,1.0132635,4.596600144957108e-08,0.18234527,1.7240770107260215
online class engineer,USA,Exact match,existing searches,0.4099999961676938,0.7414499517999997,0.2692636248194089,0.74144983,1.1888373996349345e-07,0.06374502,1.9794727021723677
online class engineer,USA,Phrase match,existing searches,0.4099999961676992,0.9526568142999998,0.269263633929669,0.9526567,1.2799400006535677e-07,0.06374502,1.9794726351989562
online class engineer,USA,Broad match,existing searches,0.4099999961676934,0.9305256718300003,0.3450064176223892,0.93052554,1.305244583527099e-07,0.06374508,1.5448987838868895
online coding course with certificate,USA,Phrase match,existing searches,0.4099999961676992,0.5478852399300003,0.2692636259506606,0.5478851,1.2001499172242802e-07,0.0,1.9794726938560763
online coding course with certificate,USA,Broad match,existing searches,0.4099999961676934,0.5510988869300002,0.3450064100852126,0.55109876,1.229872816921329e-07,0.0,1.5448988176374943
online coding courses,USA,Exact match,existing searches,0.4099999961676938,1.35635357932,0.2692636831179127,1.3563534,1.771822437657278e-07,0.0,1.9794722735950876
online coding courses,USA,Broad match,existing searches,0.4099999961676934,0.8367712175200004,0.3450064336607474,0.8367711,1.46562816549789e-07,0.0,1.5448987120689823
online coding courses for beginners,USA,Exact match,existing searches,0.409999996167663,1.4487037595400007,0.49372135959951,1.4487035,2.320894392227047e-07,0.0,1.0795562814019497
online coding courses for beginners,USA,Phrase match,existing searches,0.4099999961674143,1.4750112447400008,0.4937212619442854,1.4750111,1.344342146492039e-07,0.0,1.0795564949313154
online coding courses for beginners,USA,Broad match,existing searches,0.4099999961674285,1.1256400946400011,0.5694640878460253,1.12564,5.99644029986024e-08,0.0,0.9359677043616706
online coding courses for beginners,A,Exact match,existing searches,0.4099999961676934,1.7695183538400012,0.4937211059533435,1.7695184,-2.1556727292093573e-08,0.0,1.0795568360173966
online coding courses for beginners,A,Phrase match,existing searches,0.409999996167693,1.795825839040001,0.4937210082981187,1.795826,-1.192119520876389e-07,0.0,1.0795570495476359
online coding courses for beginners,A,Broad match,existing searches,0.4099999961676905,1.4464546889400016,0.569463774595214,1.4464549,-1.936817635161959e-07,0.0,0.9359682192196764
online course on ai and machine learning,USA,Exact match,new,0.4099999961676892,0.8576384897600002,0.4019929285417385,0.85763824,2.498994655653064e-07,0.06374502,1.3258939577656155
online course on ai and machine learning,USA,Phrase match,new,0.4099999961676938,0.9547083428600004,0.4019930413463284,0.954708,3.627040554565753e-07,0.06374502,1.3258935857021648
online course on ai and machine learning,USA,Broad match,new,0.4099999961676928,1.1537487517600005,0.4777358185057585,1.1537485,2.394919340620305e-07,0.06374502,1.115679365815808
online course on ai and machine learning,A,Broad match,new,0.4099999961676923,1.4823472650600011,0.47773541527515,1.4823472,1.507525992927583e-08,-0.0004348755,1.1156803075003776
online courses for ai and machine learning,USA,Broad match,new,0.409999996167693,0.8283565648400005,0.3091509946190532,0.8283564,1.7960898246460746e-07,0.0,1.7240765978281336
online courses for cnc machining,USA,Broad match,existing searches,0.4099999961676932,0.8837856762400012,0.3194800727358202,0.88378555,1.3041404289815264e-07,0.07497847,1.668335650651807
online courses for machine learning and ai,USA,Broad match,new,0.4099999961676919,0.9190274188400002,0.3091510841727943,0.91902715,2.691627235540395e-07,0.0,1.7240760984040053
online courses on ai and machine learning,USA,Broad match,new,0.4099999961676923,0.8283565648400005,0.3091509946190532,0.8283564,1.7960898246460746e-07,0.0,1.7240765978281307
online diploma courses,USA,Exact match,existing searches,0.409999996167687,0.7977356370999993,0.2692634519651116,0.7977357,-5.3970557356564086e-08,0.0,1.9794739728994257
online diploma courses,USA,Phrase match,existing searches,0.4099999961675333,1.0089424996000005,0.2692636398893069,1.0089424,1.3395363795964954e-07,0.0,1.9794725913862978
online diploma courses,USA,Broad match,existing searches,0.4099999961676923,0.9868113571300005,0.3450063639773819,0.9868113,7.68794510275228e-08,0.0,1.544899024103053
online free courses for machine learning,USA,Exact match,new,0.4099999961676923,1.013263347550001,0.4338045148092173,1.0132631,2.412038706545161e-07,0.0,1.2286640106832634
online free courses for machine learning,USA,Phrase match,new,0.4099999961676923,1.0395708327500004,0.4338046555725712,1.0395705,3.819672245164441e-07,0.0,1.2286636119995131
online free courses for machine learning,USA,Broad match,new,0.4099999961675764,0.9929277345800008,0.5095473274850453,0.99292743,3.025197590211804e-07,0.0,1.0460264753983866
